"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sumo1",1334.16204189774,0.113570623639762,0.124849180141487,0.909662550535426,0.363000499884582,0.44908091991809
"Sumo2",133.888000628416,-0.600818186781751,0.222551176642852,-2.6996855098454,0.00694050495237909,0.0133854275829975
"Sumo3",3032.27485538033,0.211981128293109,0.118047779196953,1.79572313630261,0.0725385603895611,0.111834442592711
"Sun1",2400.59788758726,0.395138799435162,0.087074093706474,4.53796051862649,5.68008911363388e-06,1.66196642388979e-05
"Sun2",2803.07661520317,0.297311518500716,0.122867940275846,2.4197648128001,0.0155305480841341,0.0278707375731885
"Sun3",5.54402867476802,-0.045635363873128,0.818044496735588,-0.0557859188042169,0.955512352641195,0.967184289586409
"Suox",640.175937611721,1.0879394603838,0.145472883069112,7.4786409496465,7.50951314199253e-14,4.13374360960375e-13
"Supt16",3918.37753524923,-0.607230250716036,0.12072240287754,-5.02997154001322,4.90552645155278e-07,1.59987268872766e-06
"Supt20",2121.5738162957,-0.550503212809425,0.12078893759311,-4.55756316579132,5.17505294912585e-06,1.51940409084242e-05
"Supt3",294.753770846391,-0.528879462384698,0.157892433470437,-3.34961879274426,0.000809228471674513,0.00181589720145707
"Supt4a",814.641610000185,0.568234311115492,0.160312575096631,3.54453985143075,0.000393299044224722,0.000921299906585932
"Supt4b",6.92695121325202,1.64201127236099,0.811812308221171,2.02264890016133,0.0431093587702926,0.070197152934169
"Supt5",6204.58240130012,0.244506778042117,0.106602105217063,2.29363930050211,0.0218112259972234,0.0380459460221341
"Supt6",6238.22405068415,0.385188766997316,0.125606698943997,3.0666259859998,0.00216489554468128,0.00452710608204208
"Supt7l",840.017131092125,-0.0499014025431947,0.112008416016379,-0.445514759675715,0.65594779583901,0.723743059593556
"Supv3l1",939.796783068124,0.180953703201601,0.109843734957516,1.64737391050648,0.0994812144880126,0.147857582177656
"Surf1",1561.2675118173,0.936655688662111,0.12628342153103,7.41709147017338,1.19720268330852e-13,6.50214756731674e-13
"Surf2",989.576547618365,-0.00799967736378834,0.141490715801846,-0.0565385320051081,0.954912800500433,0.966749392357653
"Surf4",3511.38265721258,-0.0712653514459253,0.128917439946052,-0.552798376043982,0.580401480643813,0.65742888351625
"Surf6",1175.60298581678,0.35077304153382,0.13798071952576,2.54218881260676,0.0110160646703347,0.0204484802003711
"Susd1",67.1372368616973,-0.310175170622688,0.250071771698911,-1.24034459593521,0.214847964108418,0.288163333647419
"Susd2",209.280227549465,0.244281994317083,0.223634069754747,1.09232906499882,0.27468848947356,0.355329835958902
"Susd3",16.7761472799082,0.0461021425475812,0.47266040075001,0.0975375607400727,0.922299507260569,0.941279999850544
"Susd4",2350.43193527123,1.67674570176161,0.114006295599818,14.7074834151904,5.77141230147324e-49,1.29458617590208e-47
"Susd5",108.499402983662,0.659593751204823,0.214771442200853,3.07114272011999,0.00213241196605343,0.00446410010553496
"Susd6",3539.71097680121,1.09539497559247,0.123144431537008,8.89520510120088,5.83115034420432e-19,4.33904692134122e-18
"Suv39h1",1410.82960687777,-1.14303591687779,0.105062384934752,-10.8795923259087,1.44206456455348e-27,1.56790077177884e-26
"Suv39h2",418.039843638993,-1.82224785035023,0.190669972355651,-9.55707827424051,1.2112794875805e-21,1.02868362452732e-20
"Suz12",2550.16903412891,-0.284550759995906,0.192229211461656,-1.48026804996111,0.138801726198973,0.197940306283749
"Sv2a",16221.151721234,1.53377058486173,0.107670148727283,14.2450865257613,4.80951917898959e-46,9.8557613907986e-45
"Sv2b",9131.15892966192,1.41838423365874,0.127385256053582,11.1346028386686,8.51235968816915e-29,9.79811057835788e-28
"Sv2c",1826.74814627877,2.84352565660948,0.393725882119613,7.22209482724742,5.11927527929609e-13,2.67644805566874e-12
"Svbp",545.807475495994,-1.22897099687811,0.146323847444825,-8.39897951249213,4.50375376443174e-17,3.01486575524901e-16
"Svep1",964.88995649898,1.5736985421818,0.180702115957228,8.70879974949655,3.07109272261145e-18,2.19897452915174e-17
"Svil",1257.05979018187,-0.275314970670419,0.167920576277905,-1.63955470361642,0.101097787760441,0.149946931711768
"Svip",1604.23177638065,1.22844901283414,0.152944400316833,8.03199731594837,9.58984693815856e-16,5.92467199545301e-15
"Svop",3499.11692620429,1.68216291754915,0.137747100807876,12.2119660427217,2.68325764236483e-34,3.74821669027559e-33
"Svopl",10.9607637175777,-1.83062420389988,0.687164132774165,-2.66402758320553,0.00772112313304976,0.0147790504464184
"Swap70",587.307639833937,-0.804968663233892,0.120771909120463,-6.66519780217253,2.64309132910296e-11,1.22668757443686e-10
"Swi5",3576.3740352421,-0.380430669486512,0.148472451615435,-2.56229802463209,0.0103982048437495,0.0194240924362885
"Swsap1",452.746721589717,0.328580922782978,0.158823739157943,2.068840114992,0.0385610926739801,0.0634996963095544
"Swt1",455.745398115745,0.523577150230943,0.151113927541697,3.46478421114739,0.000530657090309472,0.00122343551209923
"Syap1",1533.82500877946,0.0830232560699946,0.13870396762539,0.598564392146465,0.549463407062963,0.629697237902972
"Sybu",3561.04348624079,1.87510151164144,0.117483355271184,15.9605716683286,2.40518247494481e-57,7.15269422426966e-56
"Syce1",2.92081116467731,-0.878238479304667,1.17018282680351,-0.750513901920504,0.452945254196963,0.538574497711211
"Syce1l",7.28741716231639,-1.1466455443704,0.754063155887277,-1.52062268978145,0.128354549516984,0.185098602708027
"Syce2",280.002296089973,-1.38062407856846,0.165922370039813,-8.32090379517347,8.72950839910724e-17,5.75338642365871e-16
"Sycp1",536.410254368221,4.64872222630893,0.462198090298019,10.0578568451278,8.48247685983546e-24,7.90802184584333e-23
"Sycp2",22.9998166837599,0.265301751216344,0.498370884192591,0.532337982878271,0.594491929776174,0.670484335390217
"Sycp3",296.960457355575,2.06681827947574,0.291312196039241,7.094856678082,1.29485605401557e-12,6.59993814334004e-12
"Syde1",435.209385344715,1.34660393481228,0.140376820512028,9.59277984713219,8.57431296014486e-22,7.32183702999864e-21
"Syde2",143.408595767447,-0.527445103908165,0.189634630116489,-2.78137544595186,0.0054129097055595,0.0106241656518225
"Syf2",1826.67032665828,0.487044110907395,0.111580609162147,4.36495296597308,1.27150113864736e-05,3.58871105104339e-05
"Syk",105.353535467441,-2.24778223856544,0.238516215429449,-9.42402274209449,4.34129268979692e-21,3.58866180217111e-20
"Sympk",4928.55511056505,-0.165465635170128,0.131586190580507,-1.25746960558823,0.208583638352041,0.280997767079894
"Syn1",7188.98679106735,0.643038646077327,0.133489027375409,4.81716481661763,1.45612408003488e-06,4.51107768533491e-06
"Syn2",11281.1346868343,1.26166594748308,0.11077502924165,11.389443596813,4.71993983885053e-30,5.68190218964588e-29
"Syn3",2774.83134717,0.0219874655244329,0.166782218904391,0.131833391286377,0.89511607462223,0.920348837116099
"Syna",45.8238112214354,-1.27859227253046,0.337418448144681,-3.7893371852099,0.000151049772945393,0.000373629854249797
"Sync",215.047757914707,-1.16414547549367,0.178030159699079,-6.53903516944211,6.19169653027578e-11,2.80053682490216e-10
"Syncrip",3772.6618390018,-1.12132393569274,0.387035850468523,-2.89720948159023,0.00376498264508374,0.00760211187030749
"Syndig1",2992.28812429412,2.22245393075655,0.168263602935823,13.2081679696601,7.87170104666755e-40,1.31477433333283e-38
"Syndig1l",959.603089867366,0.648981437240969,0.582059927050312,1.11497357416408,0.264861746050881,0.344156961641816
"Syne1",15790.3795105768,2.65122981213511,0.224585910720041,11.804969437464,3.6792463151787e-32,4.77602544487456e-31
"Syne2",3041.46496179339,-0.572930709638081,0.140321049180718,-4.08299904385841,4.44582059852625e-05,0.000118337997219465
"Syne3",61.0919798297087,0.324801870599884,0.314829444166327,1.03167564730156,0.302224089382444,0.385185897417145
"Syne4",273.00299141354,0.840279929697631,0.156305041412124,5.37589780922099,7.62020047305525e-08,2.68753764617878e-07
"Syngap1",3269.90221134061,-0.879219738012278,0.125008134440052,-7.0333002084269,2.01704725235651e-12,1.01118932739282e-11
"Syngr1",17426.8605837099,1.806981538905,0.145149558345041,12.4491011857545,1.41428879292897e-35,2.06341108506816e-34
"Syngr2",274.727908270937,-0.234595412020861,0.195443091855001,-1.20032593525949,0.230012781032934,0.305156254346531
"Syngr3",2933.80104547836,0.43866523224768,0.158114324026021,2.77435479011686,0.00553113204105499,0.010833783584717
"Syngr4",6.52399158409192,-0.949964043142612,0.791434413277128,-1.20030671803751,0.230020241633088,0.305156254346531
"Synj1",6420.78156761584,0.96196283962815,0.14486660139388,6.64033552504388,3.12969895089202e-11,1.44350070499127e-10
"Synj2",849.656930090177,2.51989937064396,0.134402271692386,18.7489343663134,1.97509052626231e-78,1.04704333177943e-76
"Synj2bp",721.563742200958,1.17130371802154,0.176172377962226,6.64862296558596,2.95847761036756e-11,1.36711458605778e-10
"Synm",607.729015696804,0.980709444161752,0.179433559846574,5.46558539550971,4.61381604589019e-08,1.66015682764219e-07
"Synpo",483.767979277322,1.72865932831873,0.215666844424865,8.01541531767978,1.09765471906261e-15,6.75449389127566e-15
"Synpo2",246.718323354497,0.885865198385442,0.189222547652171,4.68160485828485,2.84637736932331e-06,8.58287611629551e-06
"Synpo2l",8.06529766007497,-0.87345276642022,0.72166325403906,-1.21033288245122,0.226151184854473,0.300982436103684
"Synpr",4484.7204223258,-0.0498832060851713,0.195992484282759,-0.25451591303473,0.799097011951127,0.844853507348618
"Synrg",2531.34977977993,0.405013502307666,0.123851561374072,3.270152574697,0.00107489490707187,0.0023657111995509
"Syp",32338.9252773765,1.45414601873048,0.121305773094455,11.9874428202045,4.13473181237326e-33,5.56623596507977e-32
"Sypl",1557.4215545474,0.541726406636138,0.196844107676528,2.75205802718948,0.00592220261693368,0.0115428178432357
"Sypl2",264.819549002735,-2.03367067898334,0.174920544908049,-11.6262539660643,3.03109534757736e-31,3.77945928291786e-30
"Sys1",875.338388748197,0.247238740683362,0.149063413805158,1.65861450755804,0.0971934965167245,0.14486099585615
"Syt1",12785.0735404925,1.21525971314046,0.103724615882049,11.7162131940059,1.05273370539964e-31,1.34005699859596e-30
"Syt10",111.535163722886,4.61364880354933,0.398353240759295,11.5818031121206,5.09626941515875e-31,6.30843501934444e-30
"Syt11",20521.4269197068,0.659484338132446,0.0981623839193825,6.71829994139158,1.83856943164799e-11,8.63631816131843e-11
"Syt12",3635.54150026535,2.98290986720851,0.191796475768765,15.5524748578008,1.53074474853201e-54,4.1149311586522e-53
"Syt13",5553.54025871403,1.48082953626877,0.113259454046309,13.07466602888,4.59577927140965e-39,7.5071724557859e-38
"Syt14",815.917816883572,0.166149156931951,0.180727120604435,0.919337155244168,0.357919249349559,0.443662884786651
"Syt15",70.3839237978145,-0.672209698235909,0.318176535133612,-2.11269413048837,0.034626956001233,0.0576553003258922
"Syt16",455.847540775914,-2.23774710237228,0.175663762726907,-12.738808890546,3.5984666961256e-37,5.53884819683173e-36
"Syt17",241.159416700101,0.283399189807618,0.226505286374233,1.2511813492043,0.210868321201936,0.283560914047348
"Syt2",10870.297493022,3.00805894778571,0.163168909606209,18.4352457526703,6.85067580844927e-76,3.37005867579911e-74
"Syt3",1638.58204396242,1.01787731861486,0.197026986903886,5.16618223021097,2.3892385898166e-07,8.05377226069695e-07
"Syt4",12476.1242875093,1.56155901328116,0.16644461823283,9.38185343485715,6.48230464108812e-21,5.30709545435847e-20
"Syt5",509.854891542983,-2.00271326747706,0.182394010116198,-10.9801482307515,4.7614188383059e-28,5.30531459333432e-27
"Syt6",577.305909333626,-0.956993703211214,0.244066835668087,-3.92103130518172,8.81708063054994e-05,0.000225243289978281
"Syt7",8945.36584000748,2.13916960403329,0.125624325499086,17.0283071812303,5.06482913429743e-65,1.87135569962028e-63
"Syt9",3045.44848129047,0.653300369132708,0.1422200768901,4.59358751182187,4.35690184458472e-06,1.28984242953627e-05
"Sytl1",22.2128842533611,-0.131566181032669,0.4800079424296,-0.274091675164239,0.784014171210021,0.831895447862319
"Sytl2",1064.90476551718,1.31925735729009,0.146257761035934,9.02008445873831,1.87944346569367e-19,1.43223660532995e-18
"Sytl3",5.21259303875598,1.66630757202988,1.11414039846696,1.49559927485145,0.134758112244099,0.192947573897565
"Sytl4",40.1026755799967,-0.341744898264544,0.329992597532594,-1.03561383140053,0.300382336638456,0.383251848898905
"Sytl5",11.4184409566871,0.353490869630874,0.647184683224116,0.546197830068953,0.584929957583926,0.661767919933564
"Syvn1",2516.08277241531,-0.034611320962204,0.14130536245908,-0.244939897254266,0.806502968886722,0.850558783592414
"Szrd1",2645.14131370253,-0.459328985983486,0.11555893211806,-3.97484623269291,7.04247418104017e-05,0.000182171593075247
"Szt2",2153.09373719372,-0.421158413116186,0.185685059910162,-2.26813300606926,0.0233211011948277,0.04037845596873
"T",4.68733507086929,-2.6796317950029,1.11943250946109,-2.39374126832613,0.0166775086492607,0.0297663187623253
"T2",11.2496540320629,-0.867173724281956,0.64309604190644,-1.34843579772509,0.177518256733511,0.244986388749376
"Taar5",5.37843900812618,-6.17588102807914,1.37970552480255,-4.47623128055747,7.59721840060359e-06,2.19580965286663e-05
"Tab1",1507.65840916859,-0.0466478047951298,0.143532179597205,-0.324998930038112,0.745181881483169,0.799161570454086
"Tab2",3284.43445861475,-0.79913291334858,0.109615501390269,-7.29032758335331,3.09202278133497e-13,1.6361075287473e-12
"Tab3",943.329202274835,-0.14997076573364,0.21968314189516,-0.682668521762178,0.49481632488827,0.57864730190058
"Tac1",21.6604034717905,-0.418614019940166,0.428175777869234,-0.97766861550027,0.328238248921211,0.413080721696039
"Tac2",16.3400243433355,-2.28139635668934,0.679582723680415,-3.35705467074557,0.000787775341282651,0.00177311775787116
"Tac4",4.12001851731444,4.53387236880539,1.43224849894991,3.16556266048072,0.00154783319916574,0.00331629478049319
"Tacc1",3242.32195393469,1.15554850667559,0.139916890750095,8.25882065046393,1.4711878781234e-16,9.58152502081895e-16
"Tacc2",4576.09043177792,-0.230141167526156,0.128163597266078,-1.79568280256962,0.0725449784902806,0.111834442592711
"Tacc3",1024.44503316972,-3.45571279902736,0.140083635883406,-24.668925654554,2.3059291903852e-134,4.85953225677474e-132
"Taco1",508.448907582817,0.255220929165963,0.143782000147536,1.77505479756909,0.0758888396433053,0.116410056252937
"Taco1os",47.9630122863013,0.139752357262243,0.293653749448441,0.475908642490465,0.634139464775375,0.70546435849487
"Tacr1",11.0057069103224,-2.42218507209801,0.662435192482849,-3.65648609793738,0.000255696271614541,0.000615271406323685
"Tacr2",1.37014032237198,3.05495292525192,1.82320539435824,1.67559449676116,0.0938176474908571,0.140504232555618
"Tacr3",11.803945241455,-2.57995458655004,0.684399305914322,-3.7696627747209,0.000163468268708829,0.000402771845678364
"Tacstd2",6.01274329060842,-2.22673716541812,1.02474047557479,-2.17297668872611,0.0297820718244704,0.0503147234801771
"Tada1",1505.33979072835,-0.0123656053552914,0.109956661810759,-0.112458901094808,0.910459555142906,0.932445713855341
"Tada2a",837.174152239763,-0.5178024311979,0.121858348154143,-4.24921590552758,2.14520082039496e-05,5.91480827073847e-05
"Tada2b",1105.63411504338,0.119589901697594,0.106916547631166,1.11853501022262,0.263338562548415,0.342490610491539
"Tada3",1222.0056733409,-0.273606729698339,0.15108839887554,-1.81090495189987,0.0701555659318311,0.108572575744003
"Taf1",2782.86008292793,-0.28281009615894,0.148005814379836,-1.91080395958734,0.056029778685308,0.0887801282983577
"Taf10",4018.11389761913,-0.358657377413106,0.12440347513809,-2.88301735152488,0.0039388574349649,0.00792880853948713
"Taf11",1326.87966313109,-0.253941510049308,0.106666954328001,-2.38069523639381,0.0172800014864665,0.0307548353012181
"Taf12",719.101807419859,-0.0490281447073008,0.131602321844902,-0.372547718155629,0.709485090655776,0.76889787934062
"Taf13",423.254844122171,0.441649712645464,0.13702756639156,3.22307200131862,0.00126823670403059,0.00275605353759416
"Taf15",2497.63708450122,-0.736506061387358,0.156357161203544,-4.71040824557172,2.47221081159791e-06,7.49919280028663e-06
"Taf1a",434.62780288508,0.194321230172217,0.125646060861114,1.5465763816266,0.121965428593551,0.17681239728453
"Taf1b",494.801596042149,-0.0964063049077106,0.128161905955338,-0.752222777814385,0.45191709790995,0.537742399199286
"Taf1c",644.632530199996,-0.608830840714085,0.168608314032857,-3.61091826465593,0.00030511481473991,0.000725593464420488
"Taf1d",826.804363263903,-0.457484961279704,0.197550093502282,-2.31579217791876,0.0205696185311712,0.0360792630833428
"Taf2",1765.30487097999,-0.62032577124764,0.121532269572547,-5.10420626085114,3.32185807400671e-07,1.10319294403297e-06
"Taf3",845.098505902806,0.276551077813094,0.143696449353604,1.92455053035141,0.0542856133649456,0.0862727325332484
"Taf4",1317.34190764014,-0.548724014440259,0.123171053969567,-4.45497539199298,8.39028178237946e-06,2.41236499958257e-05
"Taf4b",129.165568330592,0.455477811100815,0.223228800316872,2.04040791535083,0.0413097141924826,0.0675825973994324
"Taf5",401.0465835903,-0.452206262372356,0.135065717720311,-3.34804619562136,0.000813834444552209,0.00182551300505995
"Taf5l",725.269934527795,-0.679014996113538,0.118715056245297,-5.71970411832607,1.06709711927527e-08,4.06865039670065e-08
"Taf6",1925.97904988043,-0.45142919674117,0.123674710720524,-3.65013343561639,0.000262104113593336,0.000629927274188934
"Taf6l",446.466635038524,-0.9487758190797,0.163942483196481,-5.78724806762025,7.15488789014581e-09,2.76696729236042e-08
"Taf7",609.151864591216,0.184305734722705,0.125256690912635,1.47142426787609,0.141176414452231,0.200890413029309
"Taf7l",2.82516566990884,-3.32110200704523,1.4333178481017,-2.31707294473709,0.0204997585273184,0.035960423189942
"Taf8",833.662515332004,0.0338101363464129,0.147091120170633,0.22985844629636,0.818201766826662,0.859965775489879
"Taf9",6.77121275330322,-0.215072457925956,0.769150485277343,-0.279623379355218,0.779766468215631,0.828031951007205
"Taf9b",787.493115253337,0.954565003464201,0.147616197341212,6.46653294595945,1.00276972436893e-10,4.46809689245043e-10
"Tagap",13.5812994551708,-0.20656995465888,0.529088002918808,-0.39042645744999,0.696221226909368,0.757843154147616
"Tagap1",344.95111610955,0.0611007286232874,0.158841003356542,0.384665969945668,0.700484910783592,0.761561520099097
"Tagln",304.216658629696,1.42145041639971,0.222379781231291,6.39199485011316,1.63735414829861e-10,7.19239199986033e-10
"Tagln2",669.802981239293,-1.54285804900438,0.184667204416176,-8.35480265097484,6.5542195716313e-17,4.34150283615624e-16
"Tagln3",10224.2457288777,1.36739931184527,0.154106135748373,8.87310103004578,7.11367434045962e-19,5.28187999093718e-18
"Tal1",71.1397648669028,-1.20598911032748,0.271415262848668,-4.44333563879161,8.85748258171181e-06,2.53856997430861e-05
"Tal2",8.67510469561469,0.138452009963106,0.623106253445211,0.222196470020308,0.824160941955429,0.864366384810714
"Taldo1",3822.68202416924,-0.513153955121237,0.136672317235565,-3.75462979995267,0.000173597865798555,0.000426192372958628
"Tamm41",361.46273188797,-0.566425420334476,0.134995681574279,-4.19587807349829,2.71816451299812e-05,7.40607633469719e-05
"Tanc1",2549.20111450812,1.8605098984944,0.11767975267344,15.8099405906918,2.65717289192829e-56,7.63601704801615e-55
"Tanc2",2091.33813781809,-1.35509626974752,0.152864178704337,-8.86470775058745,7.67049996534152e-19,5.68049606977786e-18
"Tango6",332.571725767651,-0.00795171944034784,0.164143687258497,-0.048443650640218,0.961362671941018,0.972033414851008
"Tank",939.779009833589,0.266353042436729,0.15449647145661,1.72400728589801,0.0847065278756459,0.128388888960435
"Taok1",4704.19539976938,0.248049434757064,0.210184807724122,1.18014920984509,0.237940875464178,0.314053254788024
"Taok2",5500.54959428998,-0.137978533191413,0.131410913263176,-1.04997773598213,0.293728349071617,0.376174590919414
"Taok3",2560.9870763468,0.277110149783898,0.124720779565029,2.22184427286565,0.0262938315647283,0.0449554992798389
"Tap1",183.965733866792,-1.41574745076085,0.231134201743143,-6.12521833672265,9.05593377574251e-10,3.7466017826448e-09
"Tap2",276.547790356422,1.24693077424736,0.222005748681096,5.61665984622108,1.94684146538553e-08,7.25285548104125e-08
"Tapbp",1131.35769735914,0.258700844421708,0.13881271363598,1.86366823070775,0.0623683094234786,0.0976095206618483
"Tapbpl",175.306352784401,1.72448764769992,0.214871420601956,8.02567248296128,1.00971276994503e-15,6.23130765833752e-15
"Tapt1",3069.55775380551,0.647727467736315,0.10670411966059,6.07031359048404,1.27660720876798e-09,5.22081577711296e-09
"Tarbp1",571.814460905098,0.303581236222406,0.123466324049472,2.45881813166126,0.0139395212835818,0.0252813034754294
"Tarbp2",940.746375858959,-0.491434362935445,0.156821880039289,-3.13371044150424,0.00172611096454627,0.00366613340360891
"Tardbp",8476.15911623364,-0.301702472072955,0.162921503993843,-1.85182719700622,0.0640506408997336,0.100022362103966
"Tars",1929.18863616963,-0.476247659728886,0.0920138241366087,-5.17582726506208,2.26903315042384e-07,7.66371109571327e-07
"Tars2",1134.59071562675,-0.061801679037163,0.124854342475339,-0.494990224704197,0.620607020754079,0.694263178732036
"Tarsl2",951.997299379784,0.0270194646809276,0.134595045613423,0.200746354056237,0.840896912137818,0.877390604534998
"Tas1r1",39.3995246470788,0.0558268139065597,0.3148522628283,0.177311140803215,0.859264000350797,0.891866501641013
"Tas1r3",52.0237736619973,0.0509344439411793,0.289467469789182,0.175959129287566,0.860326051498328,0.892697446907572
"Tas2r108",1.56921505658562,0.488456136390374,1.56230049970895,0.312651846735868,0.754545183352841,0.807022949864223
"Tasp1",495.050468299883,0.754609358608067,0.120741537594525,6.24979086436849,4.1100265359287e-10,1.74566193003988e-09
"Tat",1.58024368272361,0.549596748313515,1.39009285154767,0.39536693372793,0.692572108452618,0.754737352610201
"Tatdn1",831.197561712843,-0.121636028873533,0.132669834593931,-0.916832596089613,0.35923036893773,0.445061866582018
"Tatdn2",1347.32914096652,0.0753358109620081,0.11906640986459,0.632720941596249,0.526915891924407,0.608514598142861
"Tatdn3",397.771038374691,0.146543742297938,0.160649754104979,0.912194003124194,0.361666600230439,0.447592899726933
"Tax1bp1",5958.77516536967,0.350504217175116,0.103136775956651,3.39844070094295,0.00067771153070772,0.00154021246560788
"Tax1bp3",158.031191618118,-1.81431619350414,0.209282677831785,-8.66921339262697,4.35115825743785e-18,3.08191997736366e-17
"Taz",1628.1075874411,0.258020630000295,0.105126424816077,2.45438414225266,0.0141126132758284,0.0255680650199948
"Tbata",859.288548099417,0.0324143726876708,0.138689156321051,0.23371958953038,0.815202678655943,0.857605677595029
"Tbc1d1",1438.06720046938,-0.449006659079557,0.116413171645742,-3.85700907149866,0.000114782904106341,0.000289372939461709
"Tbc1d10a",675.709282878734,-0.299418029477516,0.16910034072443,-1.77065302290227,0.0766184188624927,0.117403627467033
"Tbc1d10b",2904.82678153077,0.153500638851569,0.131990646647358,1.16296603396208,0.244843283618203,0.321696032278535
"Tbc1d12",1006.35152140397,-0.323723599259366,0.165005923054639,-1.96189078104893,0.049775201364072,0.0798105097956705
"Tbc1d13",2556.85503595888,0.324604853474995,0.112026297019365,2.89757728418787,0.0037605707211688,0.00759410176391239
"Tbc1d14",3081.42910529819,-0.371807389124085,0.103338448392858,-3.5979579227917,0.000320725489137244,0.000759964478008433
"Tbc1d15",1554.67481387852,0.577243098682611,0.174949329143516,3.2994873516153,0.000968615923829436,0.00214698125988818
"Tbc1d16",10868.9385686135,-1.68194081096605,0.141126667588699,-11.9179517216967,9.54257830220124e-33,1.267640557343e-31
"Tbc1d17",2008.13791037594,0.39318922877251,0.146098819296429,2.69125534803087,0.00711836874186351,0.0137001499284279
"Tbc1d19",949.223964651673,-0.126044360268403,0.136114104884925,-0.926019830016618,0.354435674950618,0.440239901870556
"Tbc1d2",114.255157872032,0.770103238501439,0.248485258739199,3.09919084298562,0.00194049980110742,0.00409194954971015
"Tbc1d20",2288.11328524298,0.240188598271088,0.103837751553982,2.31311439892091,0.0207163502584021,0.0363142430592446
"Tbc1d22a",852.418801865417,0.8261193518549,0.13954331174715,5.92016443863546,3.21619879849652e-09,1.27675612768223e-08
"Tbc1d22b",1871.00270493399,0.225075969549261,0.123149328329332,1.82766704944871,0.067599536245643,0.104949893925705
"Tbc1d22bos",64.5063654455625,0.304598181610997,0.258823911608102,1.17685487294622,0.239253436470564,0.315371132088998
"Tbc1d23",1527.18790188197,-0.314108763207259,0.143201122614826,-2.19347975401094,0.028272831715398,0.0480025101831952
"Tbc1d24",2346.96282731624,-0.327966538161204,0.135314188729996,-2.42374093389145,0.0153615596314786,0.0275848751219588
"Tbc1d25",702.515111441657,0.717643876553966,0.149016764376578,4.81586001116236,1.46567252983503e-06,4.53818793475132e-06
"Tbc1d2b",1029.07534113701,-0.1770309923473,0.108852169983032,-1.62634325411148,0.103876655130162,0.153508311234686
"Tbc1d30",2331.98227352653,0.482082620887387,0.116750954920765,4.12915355779798,3.64101178157009e-05,9.77541225407384e-05
"Tbc1d31",403.209676914066,-0.831650656137755,0.156372964224107,-5.31837878922515,1.04695930740741e-07,3.64875364994783e-07
"Tbc1d32",453.545057246984,-0.129192224794035,0.175737077384216,-0.735144949017111,0.46225122194536,0.547238252209397
"Tbc1d4",2813.49677114435,-0.135339033062082,0.129122772398773,-1.04814224902259,0.29457307339183,0.377108321793801
"Tbc1d5",991.664731296847,-0.152062564376635,0.126121533822075,-1.2056828026779,0.227939818429277,0.302810097265609
"Tbc1d7",818.128247127513,-0.316725743973537,0.123941926776194,-2.55543666466844,0.0106054659606408,0.0197572087687591
"Tbc1d8",1139.45108930251,1.00385489756974,0.124216569968475,8.08148943272634,6.39804728325116e-16,3.99322366088107e-15
"Tbc1d8b",267.716259074856,1.02482434414433,0.185949434300536,5.51130659794312,3.56179658031187e-08,1.29388950044528e-07
"Tbc1d9",6087.07595646731,0.629861333316765,0.103404038694032,6.09126433814151,1.12022399961428e-09,4.60998642078489e-09
"Tbc1d9b",5164.02250012355,1.08040985968069,0.137284142749786,7.86988094939591,3.54978887316776e-15,2.11500509825388e-14
"Tbca",955.549506716532,-0.650188411663193,0.161891768630044,-4.01619191120832,5.91460975644745e-05,0.000154969130533473
"Tbcb",2318.41837171872,-0.12651729598888,0.150559756225534,-0.840312837644085,0.400733005373782,0.487354830559309
"Tbcc",498.271743141801,-0.688393677363632,0.195898379830764,-3.51403456199246,0.000441355383264678,0.00102782215447859
"Tbccd1",674.105680308177,-0.168388018766614,0.120291598238382,-1.39983191870906,0.161563657161193,0.225483740310815
"Tbcd",2222.31621599928,-0.100060571047082,0.0960465950142463,-1.04179196599567,0.297508139734661,0.380209923281475
"Tbce",1727.93123191284,0.0127628238644913,0.130284284615307,0.0979613458536183,0.921962987227409,0.941262451672959
"Tbcel",2330.59902287619,0.789876144935774,0.0936198002310185,8.43706291817176,3.25411311007033e-17,2.19036714467274e-16
"Tbck",1061.49991158602,-0.333103008205419,0.149896902936042,-2.22221407968348,0.0262688413935427,0.0449172716205323
"Tbk1",1422.46231120859,0.601711278726985,0.0998441879452297,6.0265028051213,1.67545405609648e-09,6.79657812204537e-09
"Tbkbp1",2442.19138294436,0.269745050119459,0.148801868113179,1.81277999758907,0.0698657602282469,0.108163298303662
"Tbl1x",2932.05750582872,-0.326876166501901,0.127325962623133,-2.56723891787418,0.0102511953632725,0.0191830634565952
"Tbl1xr1",2124.27243569294,-0.0832018239771575,0.173976814658942,-0.478235126561338,0.632482863917362,0.704179656083314
"Tbl2",1569.21628766692,0.119246982904307,0.107179059304043,1.11259590892686,0.265882018289397,0.345351244270279
"Tbl3",1376.04169525659,-0.340722491511083,0.131206947294752,-2.59683270235425,0.00940877376947281,0.0177290835903412
"Tbp",1923.15824982737,-0.130595250638157,0.113087832418515,-1.15481257218594,0.248167187579275,0.325537070005243
"Tbpl1",2459.19422693472,0.0655512644319546,0.136820615731863,0.479103708759941,0.631864851442598,0.703721081367857
"Tbr1",71.5898133140941,-1.69136887017707,0.34089817341928,-4.96150757633077,6.99481414614094e-07,2.23472725949141e-06
